,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B004X7545M,"Little's Soft Cleansing Baby Wipes with Aloe Vera, Jojoba Oil and Vitamin E (80 wipes) pack of 3",Little's,1,1,0,239,4.4,"67,208",56,"Thursday, February 17",1,"67,208"
1,B09734TZCG,Mamaearth India's First Organic Bamboo Based Baby Wipes – Pack of 3 (72x3),Mamaearth,1,0,0,375,4.3,468,50,"Thursday, February 17",1,468
2,B091Q8VD69,"Johnson's Baby Skincare Wipes with Lid, Pack of 2, 72s x 2 (144 Wipes), White, Large (Model: Baby Wipes)",Johnson's,1,0,0,379,4.5,"19,274",12,"Thursday, February 17",1,"19,274"
3,B097779Z6B,"Johnson's Baby Skincare Wipes with Lid, 72s Twin Pack (Buy 2 Get 1 Free) (432 Wet Wipes), White",Johnson's,1,0,0,826,4.5,"5,338",36,"Saturday, February 19",1,"5,338"
4,B07X34F9MF,"Mee Mee Caring Baby Wet Wipes with lid, 72 Pcs (Aloe Vera, Pack of 3)",Mee,0,0,1,298,4.4,"13,750",45,"Monday, February 21",1,"13,750"
5,B017VOMJ6A,Himalaya Gentle Baby Wipes - 72 Pieces (Pack of 2),Himalaya,0,0,0,236,4.4,"20,407",33,"Saturday, February 19",1,"20,407"
6,B07H4RL1XW,"Little's Soft Cleansing Baby Wipes with Aloe Vera, Jojoba Oil and Vitamin E (80 wipes) pack of 6",Little's,0,1,0,449,4.4,"67,208",58,"Thursday, February 17",1,"67,208"
7,B004X7545M,"Little's Soft Cleansing Baby Wipes with Aloe Vera, Jojoba Oil and Vitamin E (80 wipes) pack of 3",Little's,0,1,0,239,4.4,"67,208",56,"Thursday, February 17",1,"67,208"
8,B00DRE0LQY,"Mee Mee Baby Gentle Wet Wipes with Aloe Vera extracts, 72 counts, Pack of 3",Mee,0,0,0,202,4.4,"20,842",32,"Tuesday, February 22",0,"20,842"
9,B07QSLRRWS,"Supples Baby Wet Wipes with Aloe Vera and Vitamin E - 72 Wipes/Pack, (Pack of 3)",Supples,0,0,0,192,4.4,"47,691",50,,0,"47,691"
10,B0817QL63X,"LuvLap Moisturising Baby Wipes with Aloe Vera, (72 Wipes/Pack, Pack of 3)",LuvLap,0,0,0,205,4.3,"33,983",0,"Thursday, February 17",1,"33,983"
11,B088TZJVGH,"Little's Soft Cleansing Baby Wipes Lid, 80 Wipes (Pack of 6)",Little's,0,1,0,499,4.4,"67,208",58,"Thursday, February 17",1,"67,208"
12,B088TZC4B7,"Little's Soft Cleansing Baby Wipes Lid, 80 Wipes (Pack of 2)",Little's,0,1,0,185,4.4,"67,208",54,"Thursday, February 17",1,"67,208"
13,B00DUATX1Y,Mee Mee Baby Gentle Wet Wipes with Lemon extracts |72 pcs| Pack of 3,Mee,0,0,0,202,4.3,"6,039",32,,1,"6,039"
14,B08395732F,"LuvLap Paraben Free Baby Wipes with Aloe Vera, with Fliptop Lid (72 Wipes/Pack)",LuvLap,0,0,0,82,4.3,"33,983",29,"Thursday, February 17",1,"33,983"
15,B088TZC4B6,"Little's Soft Cleansing Baby Wipes Lid, 80 Wipes (Pack of 3)",Little's,0,1,0,268,4.4,"67,208",55,"Thursday, February 17",1,"67,208"
16,B0742BRWS2,Mee Mee Baby Gentle Wet Wipes with Aloe Vera extracts |72 pcs| Pack of 5,Mee,0,0,0,317,4.5,"15,379",36,"Sunday, February 20",1,"15,379"
17,B0817S14MZ,"LuvLap Moisturising Wipes with Aloe Vera Lid (72 Wipes/Pack, Pack of 3)",LuvLap,0,0,0,238,4.3,"33,983",31,"Saturday, February 19",1,"33,983"
18,B06X3QS2F5,Mee Mee Baby Gentle Wet Wipes with Lemon extracts |72 pcs| Pack of 1,Mee,0,0,0,73,4.2,68,26,"Thursday, February 17",1,68
19,B097779Z6B,"Johnson's Baby Skincare Wipes with Lid, 72s Twin Pack (Buy 2 Get 1 Free) (432 Wet Wipes), White",Johnson's,0,0,0,826,4.5,"5,338",36,"Saturday, February 19",1,"5,338"
20,B0992JG7ST,"Mylo Care Gentle Baby Wipes, Soft Cleansing Baby Wipes with Coconut Oil, 98% Pure Water & Aloe Vera, 0% Alcohol, Parabens and Soap Free, Ideal For Your Baby's Everyday Skin Care Routine, with lid (80 Pieces, Pack of 6)",Mylo,1,0,0,498,4.2,244,54,"Monday, February 21",0,244
21,B09H75QMV9,"Pampers Baby Gentle Wet Wipes with Aloe Vera, 72 wipes (pack of 5)",Pampers,1,0,0,567,4.3,"4,339",43,,1,"4,339"
22,B09H758X4C,"MamyPoko Extra clean wipes with Aloe vera - 72 wipes, pack of 3 and 120 wipes, pack of 2",MamyPoko,1,0,0,724,4.2,162,35,,1,162
23,B0817QL63X,"LuvLap Moisturising Baby Wipes with Aloe Vera, (72 Wipes/Pack, Pack of 3)",LuvLap,1,0,0,205,4.3,"33,983",0,"Thursday, February 17",1,"33,983"
24,B07H4QVST1,"Little's Soft Cleansing Baby Wipes with Aloe Vera, Jojoba Oil and Vitamin E (80 wipes) pack of 5",Little's,0,1,0,379,4.4,"67,208",24,"Sunday, February 20",1,"67,208"
25,B0742D2QTB,Mee Mee Baby Gentle Wet Wipes with Lemon extracts |72 pcs| Pack of 5,Mee,0,0,0,371,4.4,"1,968",25,"Saturday, February 19",0,"1,968"
26,B085SBL6CW,Supples Baby Wet Wipes with Aloe Vera and Vitamin E - 72 Wipes/Pack (Pack of 9),Supples,0,0,0,674,4.4,"47,691",42,,0,"47,691"
27,B09GP8BLSM,NOVEL Baby Wet Wipes / Pack With Lid (Pack of 6 - 80 Sheet),NOVEL,0,0,0,399,4.6,22,66,"Friday, February 25",0,22
28,B091Q8VD69,"Johnson's Baby Skincare Wipes with Lid, Pack of 2, 72s x 2 (144 Wipes), White, Large (Model: Baby Wipes)",Johnson's,0,0,0,379,4.5,"19,274",12,"Thursday, February 17",1,"19,274"
29,B088V1X3H6,"Little's Soft Cleansing Baby Wipes Lid, 80 Wipes (Pack of 4)",Little's,0,1,0,349,4.4,"67,208",52,"Saturday, February 19",1,"67,208"
30,B08LWQJ2TX,"Pampers Baby Gentle Wet Wipes with Aloe Vera, 144 Wipes",Pampers,0,0,0,226,4.3,"3,484",43,"Thursday, February 17",1,"3,484"
31,B09734TZCG,Mamaearth India's First Organic Bamboo Based Baby Wipes – Pack of 3 (72x3),Mamaearth,0,0,0,375,4.3,468,50,"Thursday, February 17",1,468
32,B07B2LGT97,"Little's Soft Cleansing Baby Wipes with Aloe Vera, Jojoba Oil and Vitamin E (80 wipes) pack of 2",Little's,0,1,0,165,4.4,"67,208",54,"Thursday, February 17",1,"67,208"
33,B07H4MXJZK,"Little's Soft Cleansing Baby Wipes with Aloe Vera, Jojoba Oil and Vitamin E (80 wipes) pack of 4",Little's,0,1,0,309,4.4,"67,208",57,"Thursday, February 17",1,"67,208"
34,B09GP9N5RX,NOVEL Baby Wet Wipes / Pack With Lid (Pack of 3 - 80 sheet),NOVEL,0,0,0,224,4.4,8,62,"Friday, February 25",0,8
35,B08LFSHQCQ,"Pampers Baby Gentle Wet Wipes with Aloe Vera, 72 Wipes",Pampers,0,0,0,162,4.3,"4,339",19,"Sunday, February 20",0,"4,339"
36,B07H1P85J2,Huggies Nourshing Clean Baby Wipes - Cucumber & Aloevera (72 Count),Huggies,0,0,0,108,4.2,"5,036",51,"Thursday, February 17",1,"5,036"
37,B078TD11PD,"BodyGuard Baby Wet Wipes - (3 Packs, 72 Wipes per Pack)",BodyGuard,0,0,0,225,4.2,"3,533",40,"Sunday, February 20",1,"3,533"
38,B095Z12RLX,"Mylo Care Gentle Baby Wipes, Soft Cleansing Baby Wipes with Coconut Oil, 98% Pure Water & Aloe Vera, 0% Alcohol, Parabens and Soap Free, Ideal For Your Baby's Everyday Skin Care Routine, with lid (80 Pieces, Pack of 3)",Mylo,0,0,0,259,4.3,636,52,"Monday, February 21",0,636
39,B081VLS54B,"Morisons* babydreams THE CHOICE OF SMART MUMS Dreams Baby Wipes (White, 72 Wipes Per Pack) -Pack of 3",Morisons*,0,0,0,225,4.2,677,24,"Saturday, February 19",1,677
40,B07R4PL5RZ,"Huggies Nourshing Clean Baby Wipes - Cucumber & Aloevera, Pack of 3 (216 wipes)",Huggies,0,0,0,330,4.2,"5,036",0,"Thursday, February 17",1,"5,036"
