,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B07GXRJRWL,Men's Slim Stretchable Jeans,Amazon Brand - Inkast Denim Co.,1,0,0,649,3.7,697,73,,1,697
1,B085J78HLP,Men's Relaxed Jeans (SS20-NS-SY-RS01_Jet Black_34W x 32L),Amazon Brand - Symbol,1,0,0,679,3.7,30,43,,1,30
2,B085J7MLWY,Men's Slim Fit Jeans,Amazon Brand - Symbol,1,0,0,699,3.8,719,56,,1,719
3,B07MQ8P7TL,Men's Slim Fit Stretchable Jeans,Neostreak,1,0,0,639,3.7,678,71,,1,678
4,B019XSHCG4,Men's Relaxed Jeans,Ben Martin,0,1,0,698,3.7,"3,797",72,,1,"3,797"
5,B01F15NCWG,Women's Jeans,NIFTY,0,1,0,499,3.9,"4,344",58,,1,"4,344"
6,B07DFPCD93,Men's Slim Fit Black Stretch Jeans,Urbano Fashion,0,0,0,649,3.7,"3,629",50,,1,"3,629"
7,B09LCT6683,Men's Slim Jeans,Amazon Brand - Symbol,0,0,0,709,2.2,5,65,,1,5
8,B09F6L3W6N,Men's Skinny Jeans,Spykar,0,0,0,"1,151",3.4,11,62,,1,11
9,B09QKX4MQQ,UP Men's Denim Blend Solid Slim Jeans for Men,UP Online Store,0,0,0,499,5.0,3,38,,1,3
10,B08D9T6K5M,Men's Slim Fit Jeans,Urbano Fashion,0,0,0,0,3.6,"1,411",0,,0,"1,411"
11,B09BVWWVB1,Men's Regular Jeans,Levi's,0,0,0,"1,260",4.2,47,55,,1,47
12,B07HZQ4RW6,Men's Slim Stretchable Jeans,Amazon Brand - Inkast Denim Co.,0,0,0,859,3.7,"1,331",73,,1,"1,331"
13,B09F6KZK1Y,Men's Skinny Jeans,Spykar,0,0,0,"1,180",4.5,2,61,,1,2
14,B08NSPYQZF,Women's High Rise Jeans,KOTTY,0,0,0,639,3.8,527,68,,0,527
15,B0979B7665,Men's Slim Jeans,Spykar,0,0,0,"1,049",2.9,5,67,,1,5
16,B07CWT3MFK,Men's Slim Fit Denim Jeans,Ben Martin,0,0,0,698,3.6,"2,231",72,,1,"2,231"
17,B085J7BK52,Men's Skinny Fit Jeans,Amazon Brand - Symbol,0,0,0,669,3.8,"1,140",61,,1,"1,140"
18,B079HXQ6VN,Men's Stretch Carrot Fit Jeans,Amazon Brand - Symbol,0,0,0,489,3.8,427,77,,0,427
19,B07SBZ7H6H,Men's Slim Fit Stretchable Fabric Casual Wear Denim Jeans,RAGZO,0,0,0,849,3.5,"1,182",43,,1,"1,182"
20,B099JPYXJT,Men's Carrot Jeans,Amazon Brand - Inkast Denim Co.,1,0,0,799,4.0,37,73,,1,37
21,B09D3BK2HR,Men's Skinny Jeans,OOBANI,1,0,0,679,3.6,42,66,,1,42
22,B07VGFW4KH,Men's Slim Jeans,Deniklo,1,0,0,655,4.0,76,72,,1,76
23,B07L715PCG,Men's Slim Fit Stretchable Jeans,Neostreak,1,0,0,553,3.8,"3,175",65,,1,"3,175"
24,B085J7MM17,Men's Slim Fit Jeans,Amazon Brand - Symbol,0,0,0,669,3.8,719,71,,1,719
25,B085J7164M,Men's Relaxed Jeans,Amazon Brand - Symbol,0,0,0,599,3.8,"1,099",68,,0,"1,099"
26,B07DMZ9J72,Men's Slim Fit Denim,Ben Martin,0,0,0,698,3.5,"3,248",77,,1,"3,248"
27,B098L97BWD,Men's Regular Fit Jeans,Ben Martin,0,0,0,499,3.5,98,83,,1,98
28,B09CH3CQ9P,Men's Relaxed Jeans,Amazon Brand - Symbol,0,0,0,619,3.9,264,64,,1,264
29,B06Y6MHSVR,Men's Relaxed Fit Jeans,Ben Martin,0,0,0,649,3.6,"3,865",74,,1,"3,865"
30,B07MXMTW2Z,Men Striped Denim Jeans,Campus Sutra,0,0,0,899,3.6,"1,764",55,,1,"1,764"
31,B07HZR4V3G,Men's Stretch Slim Stretchable Jeans,Amazon Brand - Inkast Denim Co.,0,0,0,769,3.6,456,76,,1,456
