,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B076ZTSW47,"Amazon Brand - Solimo Floral Foliage 144 TC Cotton Double Bedsheet with 2 Pillow Covers, Teal",Amazon,1,0,0,899,4.3,"4,691",36,"Wednesday, February 16",1,"4,691"
1,B076ZYXQ4R,"Amazon Brand - Solimo Floral Flakes 144 TC Cotton Double Bedsheet with 2 Pillow Covers, Blue",Amazon,1,0,0,899,4.2,"3,573",36,"Wednesday, February 16",1,"3,573"
2,B077123RPY,"Amazon Brand - Solimo Floral Pop 144 TC Cotton Double Bedsheet with 2 Pillow Covers, Pink",Amazon,1,0,0,899,4.3,512,36,"Sunday, February 20",1,512
3,B076ZPWDL9,"Amazon Brand - Solimo Floral Breeze 144 TC Cotton Double Bedsheet with 2 Pillow Covers, Purple",Amazon,1,0,0,899,4.3,"3,450",36,"Wednesday, February 16",1,"3,450"
4,B08RB5LK5Y,Fashion String 144 TC Microfibre Brown Double Bedsheet with 2 King Size Pillow Covers,Fashion,0,0,0,249,3.6,"3,346",75,"Friday, February 18",0,"3,346"
5,B07W4V11P9,Divine Casa 100% Cotton Geometric Print Mix N Match Bedsheet for Double Bed (Multicolour),Divine,0,1,0,618,4.1,"17,844",66,"Wednesday, February 16",1,"17,844"
6,B09MNJTP1N,ADEGIA Prime Collection 190TC Cotton Blend 1 Double Bedsheet (90X90) with 2 Matching Free Pillow Cover Size (16X26) Inch Colour - Floral Blue Design,ADEGIA,0,0,0,299,3.1,132,89,"Sunday, February 20",1,132
7,B094VFG4LX,"YATIN FAB Home Furnishing 144 TC Microfiber Box Printed Double Bedsheet with 2 Pillow Covers (Brown, 228 cm X 226 cm, Polycotton)",YATIN,0,0,0,227,3.3,"1,262",77,"Sunday, February 20",1,"1,262"
8,B08KJ6XL54,BSB HOME® 3D Printed 144 Tc Microfiber Bedsheet for Single Bed (90X60) with 1 King Size Pillow Covers (20X30) Inches (Yellow and Grey),BSB,0,0,0,189,3.4,"1,472",73,"Sunday, February 20",0,"1,472"
9,B097Y956SL,"CHHILAKIYA 6D Microfiber King Size Printed Double Bedsheet Pack of 2 Along with 4 Pillow Covers, Multicolor",CHHILAKIYA,0,0,0,747,3.8,"1,617",50,"Sunday, February 20",1,"1,617"
10,B08T7KP4KZ,"BSB HOME Glace Cotton 160 TC Big Floral Printed Double Bedsheets with 2 King Size Pillow Cover (90X90 Inches, 7.5 x 7.5 Feet, Pink and Light Green)",BSB,0,0,0,349,3.5,"1,977",73,"Sunday, February 20",0,"1,977"
11,B08XMZHLW2,NEW LEAF 210 TC Glace Cotton Striped/Lining Plain Bedsheet for Double Bed King Size with Two Pillow Covers for Home-Hotels-Guest House-White,NEW,0,0,0,349,4.1,250,77,"Sunday, February 20",0,250
