,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B08H12NBVH,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,1,0,0,599,3.7,"7,136",40,,1,"7,136"
1,B09FS7PZX2,Slam Unisex Sports Shoes,Plaeto,1,0,0,"1,999",4.4,104,26,,1,104
2,B07FRTXSJF,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,1,0,0,624,3.8,"12,872",38,,1,"12,872"
3,B0974M7DNY,"Men's Century-12 Running,Walking,Sports Shoes",ASIAN,1,0,0,674,3.9,"5,546",33,,1,"5,546"
4,B01N54ZM9W,Men's Wonder-13 Sports Running Shoes,ASIAN,0,1,0,499,4.0,"60,589",17,,1,"60,589"
5,B08D7TT2TC,Men's Running Shoe,Kraasa,0,0,0,499,3.7,"4,246",50,,1,"4,246"
6,B08H12NBVH,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,0,0,0,599,3.7,"7,136",40,,1,"7,136"
7,B082HL7TJX,Men's Training Shoe,TYING,0,1,0,262,3.3,"1,917",74,,0,"1,917"
8,B07FRTXSJF,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,0,0,0,624,3.8,"12,872",38,,1,"12,872"
9,B077N7DDL1,Men's Sd0323g Sneakers,Sparx,0,0,1,649,4.1,"30,826",13,,1,"30,826"
10,B0886G726Z,Men's Sports Shoes,T-Rock,0,0,0,322,2.9,"7,111",68,,0,"7,111"
11,B09CGV84QZ,Men's Hattrick-21 Sports Running Shoes,ASIAN,0,0,0,699,3.8,652,30,,1,652
12,B07H4HR3CZ,Men's Running Shoes,Sparx,0,0,0,891,4.2,"10,183",15,,0,"10,183"
13,B096SPCGJ3,"Men's Creta-12 Running,Sports,Walking Shoes",ASIAN,0,0,0,699,3.8,"6,214",46,,1,"6,214"
14,B07XDZNN71,Men's Stonic Running Shoes,Campus,0,0,0,989,4.0,"3,593",34,,1,"3,593"
15,B09NW4D4TJ,Trendmode Casual Funky High Top Blue Synthatic Shoes for Men,Generic,0,0,0,229,3.0,6,67,,0,6
16,B089QKP6MN,Men's Sneaker,T-Rock,0,0,0,499,3.3,"2,819",50,,1,"2,819"
17,B07MPZ56SM,Men's Loire-z126 Running Shoes,Bourge,0,0,0,649,3.8,"19,973",57,,1,"19,973"
18,B083GV2KQP,Men's Running Shoe,Sparx,0,0,0,"1,444",4.1,"4,215",15,,0,"4,215"
19,B0915DCZDJ,Men's 11g-787-g-blk-red-$p Running Shoes,Campus,0,0,0,"1,619",4.0,"2,447",10,,0,"2,447"
20,B07HS7V2WC,Men's Running Shoes,Campus,1,0,0,821,4.1,96,18,,1,96
21,B00QH30IM4,Men's Running Shoes,ASIAN,1,0,0,499,3.8,"3,575",17,,1,"3,575"
22,B08DKXVKF2,Men's Walking Shoe,Bacca Bucci,1,0,0,"1,399",3.6,249,53,,1,249
23,B0978WH1R5,Men's Casual Running Shoes Walking Sock Slip on Lightweight Breathable Sneakers Athletic Fashion Sports Shoes - AR3P,Arivo,1,0,0,649,3.2,128,64,,1,128
24,B08PKGQ5QF,"Men's Rider-01 Phylon Sports,Running,Walking Shoes",ASIAN,0,0,0,"1,149",3.7,"2,867",43,,1,"2,867"
25,B082QD3RJJ,Men's Glarus M Running Shoes,Adidas,0,0,0,"1,104",4.1,"1,811",56,,1,"1,811"
26,B09QD1N5L4,Mens Stylish Sporty Safety Shoe with Steel Toe for insdustrial and Construction Use,BERKINS,0,0,0,799,0,0,60,,1,"₹799
₹1,999 Save ₹1,200 (60%)"
27,B07RJG639D,Ignite Men's Running Shoes,Campus,0,0,0,629,4.0,"2,591",30,,1,"2,591"
28,B08Y6Z62FF,Women Stylish Fashionable & Sneaker Shoes for Running/Sports/Outdoors/Morning Walking/Basketball/Trekking/Dance (Black)_ES-5001-108-37,Earth Step,0,0,0,465,3.5,65,53,,1,65
29,B099QQ5DB1,Sneakers Casual Canvas Fabric Colour Shoes for Men and Boys,Robbie jones,0,0,0,499,3.3,654,50,,1,654
30,B09B3P65DC,Men's & Boys Multicolor Running Casual Sports Shoes,Amico,0,0,0,599,3.1,281,60,,1,281
31,B07YTLH3KV,Men's Formal Shoes,BATA,0,0,0,899,3.9,"1,047",0,,1,"1,047"
32,B09GMDGFV6,"Plasma-08 sports shoes for men | Latest Stylish Casual sport shoes for men | running shoes for boys | Lace up Lightweight navy shoes for running, walking, gym, trekking, hiking & party Running Shoes For Men",ASIAN,0,0,0,624,3.5,563,38,,1,563
33,B09LQSNFTV,Men's Rso134 Walking Shoe,Red Tape,0,0,0,"1,469",4.8,12,70,,0,12
34,B09DS4CT84,Men's Missile-01 Running Shoes for Men I Sport Shoes for Boys with Beads Technology Sole for Extra Jump I Phylon Sole Casual Shoes for Men,ASIAN,0,0,0,"1,099",3.8,683,45,,1,683
35,B07V3GNPZV,Men's Jaunt Idp Running Shoes,Puma,0,0,0,"1,999",4.0,559,50,,1,559
36,B099FBGT1K,Tesla-44 Running Shoes for Men,Kraasa,0,0,0,499,3.6,258,50,,1,258
37,B01HLHAAEU,Men's Sports Shoes,ASIAN,0,0,0,499,3.9,"9,653",17,,1,"9,653"
38,B084KQV9VW,Men Multicolour Latest Collection Sports Running Shoes - Pack of 2 (Combo-(2)-9064-1200),Shoefly,0,0,0,441,2.9,"1,135",56,,1,"1,135"
39,B08Q4849LM,"Multicolor Casual Loafers, Sneakers Shoes for Men Pack of 2",Bersache,0,0,0,499,2.6,11,50,,1,11
40,B07YLM2SM6,Men's Running Shoes,WORLD WEAR FOOTWEAR,0,0,0,281,3.4,"1,022",44,,0,"1,022"
41,B0994L7F7Q,"Men's Bullet-02 Sports,Running,Walking Shoes",ASIAN,0,0,0,499,3.9,"12,037",17,,1,"12,037"
42,B0836DHFX5,"Men-9064 Grey Top Best Rates,Sports Shoes,Running Shoes,Trekking Shoes, Comfortable for Men's",Axter,0,0,0,259,3.1,72,48,,0,72
43,B07KX3L7KX,Men's Running Shoes,Campus,0,0,0,"1,019",3.9,"2,025",40,,1,"2,025"
44,B07RHBVDY6,Men's Rodeo-2 Running Shoes,Campus,0,0,0,629,4.0,"5,605",37,,1,"5,605"
45,B084KYDMHV,Men's Running Shoe (Set of 2 Pairs),Shoefly,0,0,0,460,3.2,144,54,,0,144
46,B08GZ3MM1W,Men SM-276 Sports Shoes,Sparx,0,0,0,"1,061",4.1,133,15,,1,133
47,B08TMC143C,mens Hybrid Woke Running Shoe,Puma,0,0,0,"2,709",4.6,5,58,,1,5
48,B07TZQGQ1G,Men Genuine Leather Formal Shoes,FENTACIA,0,0,0,"1,079",3.8,"3,459",73,,1,"3,459"
49,B01M71NZB5,"NEOSAFE Spark A5005 PVC Labour Safety Shoes (9, Black)",NEOSAFE,0,1,0,358,2.8,"4,797",28,"Sunday, February 13",0,"4,797"
50,B08H5NFD84,Men's Formal Dress Slip On Shoes,BATA,0,0,0,760,4.0,"2,233",15,,0,"2,233"
51,B08FZJNKG1,Men's Clinch-x M Running Shoe,Adidas,0,0,0,945,4.0,918,65,,1,918
52,B07XBS747B,Men's Airsocks-12 Walking Shoes,ASIAN,0,1,0,599,3.9,"3,829",60,,1,"3,829"
53,B09C3XZ9K9,Oxygen-01 Running Shoes for Boys,ASIAN,0,0,0,"1,099",3.8,644,45,,1,644
54,B07KXDV57K,Men's Oxyfit Running Shoes,Campus,0,0,0,799,4.1,"23,165",0,,0,"23,165"
55,B019WGI8DS,Men's Future-01 Running Shoes,ASIAN,0,0,0,486,3.9,"3,899",25,,0,"3,899"
56,B097965D4Q,Men's Running Shoes Walking Lightweight Athletic Sports Shoes - AR8P,Arivo,1,0,0,699,3.4,140,65,,1,140
57,B09Q1F38H9,Sports Shoes for Man's & Boy's-2201,OIKE,1,0,0,499,0,0,58,,0,"₹499
₹1,199 Save ₹700 (58%)"
58,B07M8RD1BG,Men Wave Motion Running Shoes,Power,1,0,0,"1,926",4.1,338,23,,1,338
59,B09P63LNNG,TANUJ Men's Sports Shoes,Generic,1,0,0,699,3.5,2,67,,0,2
60,B07P5FPMZ1,"Men's Cosko Running,Walking,Gym,Training Shoes",ASIAN,1,0,0,574,3.8,"12,872",43,,1,"12,872"
61,B08H12WKJN,"Men's Bouncer-01 Sports,Walking,Gym,Training,Running Shoes",ASIAN,1,0,0,599,3.7,"7,136",40,,1,"7,136"
62,B09C3YCG1N,Oxygen-01 Running Shoes for Boys,ASIAN,1,0,0,"1,079",3.8,644,46,,1,644
63,B00QH30JQO,Men's Running Shoes,ASIAN,1,0,0,499,3.8,"3,575",50,,1,"3,575"
64,B094PP8QV6,Men's Adi Rush M Running Shoe,Adidas,0,0,0,"2,149",4.1,68,50,,1,68
65,B09G6FXJWR,Unisex Jaffa 22 Cricket Shoes,DSC,0,1,0,"1,732",4.2,121,17,,1,121
66,B07R5S8TFT,"Cosco Running Shoes,Training Shoes,Gym Shoes,Sports Shoes,Walking Shoes for Men's",CLYMB,0,0,0,617,3.6,244,38,,1,244
67,B09JMVFHBX,Men Genuine Leather Formal Shoes,MACTREE,0,0,0,896,3.7,48,78,,1,48
68,B09JDZ5Y41,Downshifter 11 Men's Road Running Shoes,Nike,0,0,0,"3,995",4.0,1,0,,1,1
69,B08WCT96CM,Men's Energy Runner Lp FLAGRE/Conavy/None Running Shoe (KYT94),Reebok,0,0,0,"1,040",4.0,959,60,,1,959
70,B098T2C8VG,Women's On-The-go Flex Charm Walking Shoes,Skechers,0,0,0,"2,336",4.1,9,48,,1,9
71,B084TSHPQ1,Women's On-The-go Flex Charm Walking Shoes,Skechers,0,0,0,"2,336",3.9,11,48,,1,11
72,B01CJEDKWO,"Tiger Black Lorex Safety Shoes, 8 Inch",Tiger,0,0,0,977,4.0,"3,313",0,"Tuesday, February 15",1,"3,313"
73,B08JQ3X61D,Men Black 9273 Running Shoes,Camfoot,0,0,0,387,3.3,3,22,,0,3
74,B09DSDFPZ3,Popcorn-02 Running Shoes for Men I Sport Shoes for Boys with Beads Technology Sole for Extra Jump I Memory Foam Insole Running Shoes for Men,ASIAN,0,0,0,999,3.8,210,50,,1,210
75,B07G8D62N3,"Tiger Men's Leather Leopard High Ankle with Steel Toe Safety Shoes (Black, Size 9 UK )",Tiger,0,0,0,990,4.0,"2,855",0,"Sunday, February 13",1,"2,855"
76,B085MH213B,"Women Shoes Running,Walking Sports Sneakers",ZOVIM,0,0,0,499,3.8,"2,024",50,,1,"2,024"
77,B07RF93FLK,Men's Crysta Running Shoes,Campus,0,0,0,823,4.0,"10,940",22,,1,"10,940"
78,B08T8CNT72,"NEOSAFE Men's A2012_8 Sports Low Ankle Line Safety shoes with Steel Toe & Puncture Proof Mid Plate, (Size 8, Blue, ISI Marked)",NEOSAFE,0,0,0,"1,470",3.9,273,26,"Sunday, February 13",1,273
79,B07VX538FG,Men's Sm-406 Running Shoe,Sparx,0,0,0,923,4.1,876,12,,1,876
80,B09P44SZPY,Casual Running Shoes for Men,JOREN,1,0,0,499,0,0,50,,0,"₹499
₹999 Save ₹500 (50%)"
81,B085BPFBKH,"Men's Century-12 Running,Walking,Sports Shoes",ASIAN,1,0,0,574,3.9,"5,546",43,,1,"5,546"
82,B07HS7GRX1,Men's Running Shoes,Campus,1,0,0,821,4.1,96,18,,1,96
83,B00XEPQKB6,Men's Mesh Bullet 13 Navy Blue Rede Range Running,Asian shoes,1,0,0,539,3.7,468,10,,1,468
84,B07LH36C3V,Men's Yking M Running Shoe,Adidas,0,0,0,"1,350",4.1,"1,650",50,,1,"1,650"
85,B09HKT2268,Stylish Lightweight Casual Sneaker Shoe for Mens & Boys,HOCKWOOD,0,0,0,779,3.8,46,40,,1,46
86,B08G1GM9QX,Men's Advent Tr Track and Field Shoe,Reebok,0,0,0,"1,135",3.9,424,56,,1,424
87,B01GHY0WVY,Women's Café Genuine Leather Sandal (1769408),Tao Paris,0,0,0,995,0,0,50,,0,"₹995
₹1,990 Save ₹995 (50%)"
88,B09B46LHD5,Women/Girls Perfect Light Weight and Comfortable Sneakers for Womens and Girls,Carrito,0,0,0,499,3.9,202,50,,1,202
89,B08VJJB8LH,Light Weight Knitted Moccasin Men's and Boys Slip On Walking Shoes,White Walkers,0,0,0,649,3.3,754,35,,1,754
90,B08CMW7KDP,Men's Brown Running Shoes - 8 UK,SEGA,0,0,0,675,3.6,48,29,,1,48
91,B08GG1YSLQ,Mesh Casual/Outdoor/Walking/Sports Running Shoes for Mens Boys,CLYMB,0,0,0,387,2.9,"5,461",61,,1,"5,461"
92,B09DKDZT3M,Women Stylish Lightweight Casual Sneaker Shoe,HOCKWOOD,0,0,0,799,4.0,62,38,,1,62
