,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
326,B08HP4HCT9,"havit H2011d Breathable Soft Fabric & Memory Foam Wired Gaming Headset with Boom Mic, Red LED Light and 3D Surround Sound (Black)",havit,0,0,0,899,3.4,649,43,"Sunday, February 20",1,649
327,B08WBJHVYV,Razer BlackShark V2 X - Wired Gaming Headset - Black - RZ04-03240100-R3M1,Razer,0,0,0,"7,015",4.3,116,12,"Wednesday, February 16",1,116
328,B089V5GTZH,"Onikuma Combatwing M180Pro 7.1 Gaming Headset, Noise Cancelling Over Ear Gaming Headphones with Mic, Compatible with Ps4, Xbox One, Nintendo Switch, Pc, Mac, Laptop",Onikuma,1,0,0,"2,399",4.0,26,73,"Friday, February 18",1,26
329,B09S3LP1N4,PunnkFunnk A10 Gaming Headphone with Mic,PunnkFunnk,1,0,0,"1,499",0,0,63,"Saturday, February 19",0,"₹1,499
₹3,999 Save ₹2,500 (63%)"
330,B09HBV856J,Sades SA-930 3.5mm Jack Stereo Sound PS4 Gaming Headphone with Microphone for PS4 PC Mobile Phones,Sades,1,0,0,"2,499",0,0,58,"Friday, February 18",1,"₹2,499
₹5,999 Save ₹3,500 (58%)"
331,B088RCR7V4,SADES SA908 Gaming Headset Headphone Stereo 7.1 Channel USB Wired with Mic Volume Control LED Light,SADES,1,0,0,"7,999",2.2,2,0,"Friday, February 18",1,2
332,B09HV646CW,"Unix Wired Over-Ear Gaming Headset with FLIP-UP MIC Wired Headset (Blue, Black, On The Ear)",Unix,0,0,0,"1,189",4.0,1,41,"Sunday, February 20",0,1
333,B07K7XRJTZ,"Cosmic Byte GS410 Headphones with Mic and for PS5, PS4, Xbox One, Laptop, PC, iPhone and Android Phones (Grey)",Cosmic,0,0,0,750,4.1,"18,884",0,"Wednesday, February 16",1,"18,884"
334,B0799MN5TB,"Mengshen Wired Gaming Headset for PS4/ Xbox one/Xbox One S/PC/Mac/Laptop/Cell Phone - Gaming Headphone with Mic, LED Light, Bass Surround, Noise Cancelling, Soft Earmuffs, Red",Mengshen,0,0,0,0,4.3,247,0,,0,247
335,B07B819VMQ,SteelSeries Arctis Pro Wireless Gaming Headset - Lossless High Fidelity Wireless + Bluetooth for PS5/PS4 and PC - Black,SteelSeries,0,0,0,"38,973",4.2,"6,199",22,"Wednesday, February 16",1,"6,199"
336,B08R657X4G,RPM Euro Games 4D Premium Wired Over Ear Headphones with Mic (Blue),RPM,0,0,0,830,3.7,272,58,"Wednesday, February 16",1,272
337,B082FTLMK5,"Not Available Gaming Headset and Gaming Mouse Combo, Pro Gaming Headset for PC, Laptop, Pubg Mobile Game with Mic, 3.5mm Wired USB Gaming Mouse (Red)",Not,0,0,0,"1,899",2.9,12,37,"Saturday, February 19",1,12
338,B09JZ7WM6N,TOP Selling P-47 Gaming Headphone 3D Game Sound Effects Wired 360° Stereo Surround Gaming Headset with Mic for All Mobile Phone Laptop Desktop TV & All Bluetooth inbuilt Device,TOP,0,0,0,0,4.0,2,0,,0,2
339,B08HF6F17F,"NiTHO NX100S 7.1 GAMING HEADSET, Compatible with PC/PS4/Xbox One/Switch (USB Adapter Included)",NiTHO,0,0,0,"1,312",3.7,163,0,"Wednesday, February 16",1,163
340,B08PV67DZL,"iClever Headphones with Mic, Kid Headphone Rotatable Extendable Mic 94 dB Volume Safe Headset for Kids, Foldable Wired Headphone for Boys Headset for Online Class/PC/Tablet,Blue",iClever,1,0,0,"1,199",4.3,196,40,"Saturday, February 19",1,196
341,B08G56TVWK,GBH Fox 12 Binaural Noise Cancellation Headset Wired Headset with Mic (Black & Grey) RJ 11 Connector,GBH,1,0,0,"4,883",0,0,17,"Monday, February 21",0,"₹4,883
₹5,884 Save ₹1,001 (17%)"
342,B09S6PJJWY,"K6 Over Ear Gaming Headphone, 7.1 Gaming Headsets with Mic for Xbox, PC, Ps4 (Blue)",K6,0,0,0,"2,499",0,0,58,"Saturday, February 19",0,K6
343,B07GBBCH4B,"Cosmic Byte H1 Wired Over-Ear Gaming Headphone with Mic for PS5, PC, Laptops, Mobile, PS4, Xbox One (Blue)",Cosmic,0,0,0,738,4.1,"3,503",0,"Friday, February 18",1,"3,503"
344,B07RMBB4HM,Razer Kraken X Multi-Platform Wired Gaming Headset with Bendable Cardioid Microphone - Black - RZ04-02890100-R3M1,Razer,0,0,0,"3,999",3.9,"19,694",23,"Tuesday, February 15",1,"19,694"
345,B07NPGKX62,"XPG EMIX H20 Wired Virtual 7.1 Surround Sound 50mm Drivers RGB Gaming Headset with Adjustable Microphone (Red, Black)",XPG,0,0,0,"2,499",2.6,23,56,"Friday, February 18",1,23
346,B09239HV7Y,Razer Barracuda X - Wireless Multi-Platform Gaming and Mobile Headset - RZ04-03800100-R3M1,Razer,0,0,0,"10,799",4.4,513,14,"Friday, February 18",1,513
347,B08WHVZXSL,"AirSound Alpha-7 Stereo Gaming Headset for Noise Cancelling Over-Ear Headphones with Mic, Neon LED, Bass Surround, Soft Memory Earmuffs for All Laptop",AirSound,0,0,0,999,2.8,15,50,"Tuesday, February 15",1,15
348,B07JVY8ZKV,"Cosmic Byte H1 Wired Over-Ear Gaming Headphone with Mic for PC, Laptops, Mobile, PS4, Xbox One (Blue)",Cosmic,0,0,0,738,4.1,269,0,"Wednesday, February 16",1,269
349,B097Y2ZN3G,"EKSA E3 PC Headphones with Microphone, Mobile Gaming Headphones with Virtual 7.1 Surround, 3.5mm Wired Office Computer Headset with Detachable Noise Cancelling Mic, Ultra Lightweight Comfortable USB Gaming Headset for Switch, Mobile, PC, PS4/PS5, Xbox One, Laptop (Purple)",EKSA,0,0,0,"1,699",4.1,"2,695",43,"Saturday, February 19",1,"2,695"
350,B088R7ZDGL,SADES SA908 Physical 7.1 Channel USB Surround Sound Stereo Gaming Headset PC Headsets Over-Ear Gaming Headphones with Microphone LED Light,SADES,1,0,0,"7,999",3.2,9,47,"Friday, February 18",1,9
351,B097Y2ZN3G,"EKSA E3 PC Headphones with Microphone, Mobile Gaming Headphones with Virtual 7.1 Surround, 3.5mm Wired Office Computer Headset with Detachable Noise Cancelling Mic, Ultra Lightweight Comfortable USB Gaming Headset for Switch, Mobile, PC, PS4/PS5, Xbox One, Laptop (Purple)",EKSA,1,0,0,"1,699",4.1,"2,695",43,"Saturday, February 19",1,"2,695"
352,B00E4KN6P8,SADES SA-902 PC Gaming Headset w/ Microphone + Volume Control - White,SADES,1,0,0,"2,999",3.5,4,50,"Friday, February 18",1,4
353,B00NGH5G3U,SADES 708gt Gaming Headset with Mic (Camouflage),SADES,1,0,0,"2,999",0,0,50,"Friday, February 18",1,"₹2,999
₹5,999 Save ₹3,000 (50%)"
354,B07GB8SBLZ,"Cosmic Byte G3300 Saturn Rings Gaming Headphone with Mic, 7 Color RGB LED (Blue)",Cosmic,0,0,0,"1,171",4.1,302,0,"Tuesday, February 15",1,302
355,B09S3LP1N4,PunnkFunnk A10 Gaming Headphone with Mic,PunnkFunnk,0,0,0,"1,499",0,0,63,"Saturday, February 19",0,"₹1,499
₹3,999 Save ₹2,500 (63%)"
356,B08RDVS6ZP,Fire-Boltt BGH1200 Wired Over the Ear Headphone with Mic (Black),Fire-Boltt,0,0,0,"1,999",4.1,159,60,"Sunday, February 20",1,159
357,B07XCLT7YP,"EKSA E3000 Gaming Headphones Wired with Stereo, Gaming Headset with Noise Cancelling Mic, LED Light, Over-Ear Headphones with for Mobile, Laptop, PC, PS4, Xbox One, PS5, PUBG (Silver)",EKSA,0,0,0,"1,899",4.1,"2,695",47,"Saturday, February 19",1,"2,695"
358,B07VGQ1ZHD,Corsair HS35 Stereo Gaming Headset - Headphones Designed for PC and Mobile – Green,Corsair,0,0,0,"3,799",4.1,"1,017",7,"Wednesday, February 16",1,"1,017"
359,B097TLRHJ4,"X33 PUBG Over Ear Wired Gaming Headset with Adjustable Boom Mic, Volume Control",X33,0,0,0,799,0,0,50,"Wednesday, February 23",0,X33
360,B096N6Q51N,Razer Barracuda X Wireless Multi-Platform Gaming and Mobile Headset: 250g Ergonomic Design - Triforce HyperClear Cardioid Mic - On-Headset Controls - 20hrs Battery Life with USB-C Charging,Razer,0,0,0,"16,942",4.3,381,42,"Friday, February 18",0,381
361,B09GY4LQ89,"Zoook Panther Professional Gaming Headset,Over-Ear Gaming Headphones with Soft Memory Earmuffs for PC, Mac, Laptop, Green-Black (ZK-Panther-Green)",Zoook,0,0,0,"1,177",4.0,1,51,"Friday, February 18",1,1
362,B07H832RYH,"SADES Gaming Headset for PS4, PC, Xbox One Controller, Noise Cancelling Over Ear Headphones with Mic,Bass Surround, Soft Memory Earmuffs for Laptop Mac Nintendo Switch Games",SADES,1,0,0,"2,999",2.0,1,50,"Friday, February 18",1,1
363,B0896WVPZR,"SADES SA936 Gaming Headset for Xbox One, PS4, PC Gaming Headset Over Ear Headphones with Mic Light Weight Design Volume Control (Black&Blue)",SADES,1,0,0,"3,999",4.2,65,33,"Friday, February 18",1,65
364,B08CMH6GLS,(Renewed) Jbl Quantum 100 By Harman Wired Over Ear Headphone With Mic Black,(Renewed),0,0,0,"1,435",3.6,164,37,"Thursday, February 17",1,164
365,B09C3RYX64,"LANDMARK Flexible Wired Headset Gaming Headphone with Soft Ear Cushion, Mic, Passive Noise Cancellation & 55mm Drivers, Compatible with iPad, PC, Laptop, PS4, PSP, Xbox One Controller, Switch -Red",LANDMARK,0,0,0,948,2.9,4,37,"Sunday, February 20",1,4
366,B08TJ9T4TN,"Zebronics Zeb-Iron Head Premium Gaming Headphone with 50mm Neodymium Drivers, RGB LED, Dual 3.5mm connectors, 2m Braided Cable, Soft Ear Cushions, Suspended Headband, Flexible mic and Lightweight",Zebronics,0,0,0,999,4.1,506,64,,1,506
367,B07RFS4X3N,Cosmic Byte G1400 Celestial Gaming Headset with Mic and LED (Blue),Cosmic,0,0,0,0,4.0,82,0,,0,82
368,B09Q84VTL8,"Gaming Headsets, 360° Pickup Noise Reduction Game Headsets for for for Switch for",Gaming,0,0,0,"3,199",0,0,0,"Thursday, March 24",0,"₹3,199"
369,B091643DVT,"Cosmic Byte GS430 Gaming Headphone, 7 Color RGB LED and Microphone for PC, PS5, Xbox Series 5, Mobiles, Tablets, Laptops (Green)",Cosmic,0,0,0,799,4.1,"9,191",0,"Friday, February 18",1,"9,191"
370,B07Z8WK4PC,Corsair HS45-7.1 Wired Virtual Surround Sound PC Gaming Headset USB DAC Memory Foam Earcups (Black),Corsair,0,0,0,"4,599",4.1,"1,017",33,"Wednesday, February 16",1,"1,017"
371,B08JZB15KT,"Zoook Sniper Professional Gaming Headset for Xbox One PS4 Headset,LED Light, Over-Ear Gaming Headphones with Soft Memory Earmuffs for PC, Mac, Laptop, Nintendo Switch, Red-Black (ZK-Sniper)",Zoook,0,0,0,"1,170",5.0,2,41,"Friday, February 18",1,2
372,B09PN7BLM2,"Rivano (Pack of 2) Wired Headphones Original Earphone with Mic, Super bass Ear phone's for All Android and iOS Devices, headsets for Laptop, Gaming, handsfree/Leed for Girls.(White, Combo)",Rivano,1,0,0,649,0,0,57,"Monday, February 21",0,"₹649
₹1,499 Save ₹850 (57%)"
373,B08KQGFQ98,"Zebronics Zeb Yoga 101 (Red) Wireless Neckband Earphone with 10mm Neodymium Driver, Dual Pairing, Magnetic Earpiece and Voice Assistant",Zebronics,1,0,0,848,3.6,127,66,"Sunday, February 20",0,127
374,B09QGHJYZG,"(Renewed) Wings Viper Gaming with 65 ms Latency Bluetooth Gaming Headset (Black, True Wireless)",(Renewed),0,0,0,"1,999",0,0,60,"Monday, February 21",0,"₹1,999
₹4,999 Save ₹3,000 (60%)"
375,B09PVHBT6T,"MFTEK LED Gaming Headset with Mic and connecter for PC, Laptop, Mobile Game, Over-Ear Headphone, 3.5mm Wired Jack,Noise Cancellation and Volume Control Gaming Headset, Double bass (Red)",MFTEK,0,0,0,"1,499",0,0,63,"Saturday, February 19",1,"₹1,499
₹3,999 Save ₹2,500 (63%)"
376,B08RDVV4T2,"Probus K20 Gaming Headset for PS4, PS5, Xbox One, Nintendo Switch, PC, Mobile Phones, Laptop, 3.5mm Wired Headphone with Volume Control, Noise Cancelling Mic, LED Light (Blue/Black)",Probus,0,0,0,"1,039",3.9,16,48,"Friday, February 18",1,16
377,B092D9GQ1M,Smars® GM-006 3.5mm Wired Headphones Gaming/Gamer Headset Game Earphones with Microphone Volume Control for PS4 Play Station 4 X Box One PC (Random Color),Smars®,0,0,0,949,0,0,53,"Saturday, February 19",0,"₹949
₹1,999 Save ₹1,050 (53%)"
378,B07T17B9G8,New world Stereo High Power Bass Camouflage Gaming Headset for PS4/Xbox one/Xbox 360/Nintendo Switch/PC,New,0,0,0,"1,399",0,0,30,"Sunday, February 20",0,"₹1,399
₹1,990 Save ₹591 (30%)"
379,B08N5FLF6L,"BlueFinger Gaming Headset with Mic and connecter for PC, Laptop, Pubg Mobile Game with Mic, LED Over-Ear Headphone, 3.5mm Wired Jack (Red)",BlueFinger,0,0,0,"1,499",3.6,8,25,"Saturday, February 19",1,8
380,B08R7HT5FX,"(Renewed) havit H2011d Wired Gaming Headset with Boom Mic, Red LED Light and 3D Surround Sound for PC, Laptop, PS4, Xbox, Switch",(Renewed),0,0,0,790,3.5,2,12,"Sunday, February 20",1,2
381,B07GB87G3T,"Cosmic Byte H3 Gaming Wired over ear Headphone With Mic For Pc, Laptops, Mobiles, Ps4, Xbox One (Blue)",Cosmic,0,0,0,"1,224",4.0,"1,610",28,"Thursday, February 17",1,"1,610"
382,B09HXN6J9K,(Renewed) Cosmic Byte H11 Gaming Headset with Microphone (Black/Purple),(Renewed),0,0,0,0,4.0,3,0,,0,3
383,B08F4GRXR4,"Cyclotronix G8002 Black Stereo Gaming Headset for PS4, PS5, PC, Xbox One Controller, Noise Cancelling Over Ear Headphones with Mic, Bass Surround, Soft, Comfortable, Flexible, Light Weight!",Cyclotronix,0,0,0,"2,299",4.5,2,72,"Friday, February 18",1,2
384,B09CTNX5VS,"PSS Gaming Headset Xbox One Headset with Stereo Surround Sound,PS4 Gaming Headset with Mic & LED Light Noise Cancelling Over Ear Headphones Compatible with PC, PS4,PS5, Xbox One,Mac",PSS,0,0,0,"1,299",0,0,68,"Saturday, February 19",1,"₹1,299
₹3,999 Save ₹2,700 (68%)"
385,B093Z4J286,"MFTEK LED Gaming Headphone with mic, Pro Gaming Headset, Noise Cancellation, Microphone Headset, Wired Headphone (Blue Colour)",MFTEK,0,0,0,"1,499",3.0,1,50,"Saturday, February 19",1,1
386,B07W4B3CWW,Nx100 Stereo Headset With Foldable Microphone,Nx100,0,0,0,790,3.7,163,0,"Tuesday, February 15",1,Nx100
387,B09HXNMGY7,"(Renewed) Cosmic Byte Equinox Europa 7.1 USB Dual Driver Gaming Headset with Software, Spectra RGB LED and ENC Microphone",(Renewed),0,0,0,"1,998",1.0,1,17,"Sunday, February 20",1,1
388,B08ZL32FJ3,"Cosmic Byte G2050 RGB 7.1 Surround Sound USB Gaming Headphone for PS5, PC with Software and Gel Microphone (Blue)",Cosmic,0,0,0,"1,899",4.0,250,0,"Tuesday, February 22",1,250
389,B09JBR9WB7,"Cosmic Byte GS411 Starlight Headset with Flexible Mic for PS4, PS5 Xbox, Laptop, PC, Mobiles (Jazzy Red)",Cosmic,0,0,0,551,3.5,14,54,"Wednesday, February 16",1,14
390,B091S9PMTG,Redgear Cloak RGB Gaming Wired Headset with A-15 RGB Gaming Mouse,Redgear,0,0,0,"1,398",4.1,"9,328",46,,1,"9,328"
391,B0982D1BXP,"Cosmic Byte Plasma USB RGB Flexible Microphone for PC/Laptops/Mac with 15 RGB Effects, On/Off Switch",Cosmic,0,0,0,"1,299",4.2,88,0,"Wednesday, February 16",1,88
392,B08NRMDXCL,"Cosmic Byte GS410 Headphones with Mic and for PS4, Xbox One, Laptop, PC, iPhone and Android Phones (&Cosmic Byte GS410 Headphones with Mic and for PS4, Xbox One, Laptop, PC, iPhone and Android Phones",Cosmic,0,0,0,"1,698",0,0,34,,1,"₹1,698
₹2,598 Save ₹900 (34%)"
393,B08R8ZSQPV,"AirSound M97 Pro [Upgraded] Bluetooth V5.0 Wireless Headset for Conference Calls, 17 Hr Talk Time, CVC 8.0 Noise-Cancelling On-Ear Headphones with Microphone Charging Dock for PC Android.",AirSound,0,0,0,"2,586",3.5,474,55,"Tuesday, February 15",1,474
394,B09HXNMGY7,"(Renewed) Cosmic Byte Equinox Europa 7.1 USB Dual Driver Gaming Headset with Software, Spectra RGB LED and ENC Microphone",(Renewed),0,0,0,"1,998",1.0,1,17,"Sunday, February 20",1,1
395,B088GYLL3B,"Hunterspider PS4 Headset -Gaming Headset Xbox one Headset Gaming Headphone with Surround Sound, RGB LED Light & Noise Canceling Microphone for PS4,PC,Mac,Xbox One(Adapter Not Included)",Hunterspider,0,0,0,"1,999",4.3,517,33,"Friday, February 18",1,517
396,B09QX7CNR8,Thomas Way Gaming Headset in Ear (HD-12),Thomas,0,0,0,999,0,0,0,"Thursday, February 24",1,₹999
397,B097TK7X4N,"OVLENG OV-P2 Over Ear Wired Gaming Headset with Adjustable Boom Mic, Volume Control",OVLENG,0,0,0,799,0,0,50,"Wednesday, February 23",0,"₹799
₹1,599 Save ₹800 (50%)"
398,B08HYH6RGB,"EKSA E1000 PC RGB Gaming Headset 7.1 Surround Sound, PS4 USB Headset with Mic, Gaming Grade 50mm Drivers, Mic/Volume Control, Soft Earmuffs LED Over-Ear Headphones only for PC/PS4 - (Green)",EKSA,0,0,0,"2,499",4.4,32,32,"Wednesday, February 16",1,32
399,B09QJT1VF3,"(Renewed) Nitho JANUS STEREO GAMING HEADSET PS5 THEMED, Compatible with PS4/PS5/Xbox One/XBOX series X/Switch/Phones",(Renewed),0,0,0,849,0,0,13,"Sunday, February 20",1,"₹849
₹979 Save ₹130 (13%)"
400,B07S6BYLYT,"Lenovo Legion H300 Stereo Gaming Headset, 3.5mm Wired, Fully Retractable Noise-Cancelling Microphone <5% Distortion, 50mm Audio Drivers, Volume Control, Rotatable PU Leather Earcups (Black, Grey)",Lenovo,0,0,0,"3,925",4.0,435,35,"Monday, February 21",1,435
401,B09FSXYJPH,"Gaming Headphones K10 7.1 Wired Gaming Headphones Headset with Noise Cancellation, RGB LED Light and 3.5mm Audio Plug, Compatible for Mobiles, PC, Laptop, Tablets, PS4, PS5 Xbox Consoles (Black)",Gaming,0,0,0,"2,599",1.0,1,35,"Friday, February 18",1,1
402,B09B7DL9T4,"(Renewed) ONIKUMA K12 Stereo Gaming Headset with Mic, Controls and LED light for PC, PS4, Xbox and Mobiles (Black/Blue)",(Renewed),0,0,0,990,0,0,60,"Sunday, February 20",1,"₹990
₹2,490 Save ₹1,500 (60%)"
403,B083Q6Q41G,"HyperX Cloud Stinger Core with in-line Audio Control Headphones for PC (HX-HSCSC2-BK/WW), Black",HyperX,0,0,0,"3,090",4.2,"11,371",33,"Thursday, February 17",1,"11,371"
404,B07X7KG7G2,ELECTROPRIME 3.5Mm Wired Gaming Headset Game Headphone Microphone Headband with Mic Ster L6E2,ELECTROPRIME,0,0,0,0,0,0,0,,0,Ages: 12 months and up
405,B07G2D87BV,Nacon official Sony licensed gaming headset for PS4 and PC,Nacon,0,0,0,"1,746",3.9,381,0,"Wednesday, February 16",1,USK Rating: No age limitation
406,B08CV762MT,"(Renewed) CLAW G11 Dual Driver Wired Gaming Earphones with Dual Microphone and 3D Stereo Sound for Mobile Phones, Tablets, PC, Laptop, PS4, Xbox, Nintendo Switch (Red)",(Renewed),0,0,0,640,3.2,30,46,"Tuesday, February 22",1,30
407,B084K6NFZC,GAMDIAS HEBE E2 Wired Over The Ear Headset with Mic (Multicolour),GAMDIAS,0,0,0,"1,499",3.7,431,56,"Wednesday, February 16",1,431
