,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09RMVXK75,"GrodLine Overseas Art Beyond Imagination Metal Wall Clock with Star Bust Pattern for Home, Office, Living Room Decor (Black, Size:1x1 Ft)",GrodLine,1,0,0,"1,149",0,0,71,"Monday, February 14",0,"₹1,149
₹3,999 Save ₹2,850 (71%)"
1,B098F5KPTM,"Chumbak Globe Trotting Wall Plastic Analogue Clock Black Rim, Home Decor, Wall Decor, Wall Hanging (11.5 inches x 15 inches x 2.5 inches )",Chumbak,1,0,0,"1,464",4.2,27,30,"Tuesday, February 15",1,27
2,B076VCK58B,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Coloured Stripes (Step Movement, Black Frame)",Amazon,1,0,0,599,4.2,816,40,"Thursday, February 10",1,816
3,B093HCN49Z,Elica Home and Office Designer Plastic Analog Wall Clock (Wood),Elica,1,0,0,498,3.9,81,67,"Sunday, February 13",0,81
4,B01N6OOW52,"Ajanta Abstract Metal Quartz Wall Clock (32 cm x 32 cm x 3.5 cm, White)",Ajanta,0,0,1,489,4.3,"41,963",0,"Thursday, February 10",0,"41,963"
5,B00PXJWJJI,Ajanta AQ-2147 Quartz Glass Abstract Blue Office Clock (214 x 44 x 215 mm ),Ajanta,0,0,0,175,3.9,"33,359",0,"Monday, February 14",0,"33,359"
6,B07VGHBH91,"Oreva AQ 6197 Plastic Wooden Look Designer Wall Clock (32.5 x 32.5 x 4.8 cm), Brown",Oreva,0,0,0,345,4.3,"7,681",13,"Saturday, February 12",0,"7,681"
7,B076VF43GG,"Amazon Brand - Solimo 12-inch Plastic & Glass Wall Clock - Classic Roulette (Silent Movement, Black Frame)",Amazon,0,0,0,599,4.2,"14,526",46,"Thursday, February 10",1,"14,526"
8,B01GTX6I3E,"Ajanta Plastic Quartz Abstract Wall Clock (Gold, 32 cm x 32 cm x 3.5 cm)",Ajanta,0,0,0,381,4.2,"8,965",18,"Thursday, February 10",0,"8,965"
9,B01MS642JN,"Ajanta Abstract Plastic Round Wall Clock (20.5 cm x 20.5 cm x 3.5 cm, Pink)",Ajanta,0,0,0,175,3.9,"5,275",0,"Saturday, February 12",0,"5,275"
10,B07281JH99,"Ajanta Plastic Abstract Quartz Wall Clock - Model No.957 (260mm x 260mm x 33mm, Ivory )",Ajanta,0,0,0,264,4.0,"5,071",2,"Thursday, February 10",0,"5,071"
11,B09BB9Q36Q,"Starmoon Round Roman Wooden Clock, Wood Carving MDF Design Wall Clock, Perfect for Office, Classroom, Bedroom, Living Room, Kitchen, Restaurant,Hotel etc.(30 x 30 cm)",Starmoon,0,0,0,399,3.6,87,78,"Sunday, February 13",0,87
