,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
64,B01GRJGM0Y,"Blue Leather Wallet ,Keychain & Pen Combo for Men I Gift Hamper I Gift for Friend, Boyfriend ,Husband ,Father",WildHorn,0,0,0,529,4.2,"1,797",74,,1,"1,797"
65,B09PGDZ8FH,Top Grain Leather Wallet for Men | Ultra Strong Stitching | Handcrafted | RFID Blocking | Zip Wallet with 9 Card Slots | 2 ID Slots (Blue Hunter),WildHorn,0,0,0,599,3.0,3,80,,1,3
66,B00I3WUZVQ,Brown Leather Men's Wallet (TW106LM1DB),TITAN,0,0,0,"1,315",4.3,"1,845",25,,1,"1,845"
67,B078N8WNJW,Navy Men's Wallet (8903496110418),Tommy Hilfiger,0,0,0,"1,549",4.3,39,40,,1,39
68,B09DVYG9WS,Men's Genuine Leather Wallet | RFID Blocking Card Holder Wallet Case (Black),Contacts,0,0,0,699,3.8,51,71,,1,51
69,B00Q4NJOU4,Semi Formal Tan Leather Men's Wallet (TW135LM1TN),TITAN,0,0,0,"1,315",4.4,993,25,,1,993
70,B08V8C1PJM,Personalized Custom Genuine Leather Wallet for Men with Name and Charm (Black),The Bling Stores,0,0,0,499,4.1,79,45,,0,79
71,B07M8S7KYB,"Classic Century Branded Bi-Fold Coin Wallets for Men Leather with Luxury Agenda Pen, Easy Compartment for Card and Money Storage - Black",Cross,0,0,0,"1,499",4.2,84,55,,1,84
72,B08FT27H1K,Leather Credit Card Holder -Slim Minimalist Front Pocket RFID Blocking Leather Wallets for Men Women,AL FASCINO,0,0,0,269,4.1,499,87,,0,499
73,B07V7TVDJ3,Carl Chocolate Brown Mens Leather Wallet for Men,URBAN FOREST,0,0,0,549,4.1,"2,981",73,,1,"2,981"
74,B07Y1ZNPK5,Men's Aluminium Metal RFID Protected Smart Pop Up Wallet (Black),VOGARD,0,0,0,399,4.1,619,67,,0,619
75,B07B8DG86C,PU Leather Pocket Sized Credit Card Holder Name Card Case Wallet with Magnetic Shut for Men & Women Brown (100 X 65 X 14 mm),NISUN,0,0,0,380,4.0,"4,366",75,,0,"4,366"
76,B0833JGQB1,Navy Leather Men's Wallet (8903496153569),Tommy Hilfiger,0,0,0,"1,400",4.4,45,50,,1,45
77,B075F45CGB,"6 Slots RFID Blocking Metal Credit Card Holder Wallet for Men & Women(Black,9.5 x 6.5 x 1.3 cm )",Storite,0,1,0,359,4.0,"5,447",80,,0,"5,447"
78,B07DK29SN7,Men Artificial Leather Wallet(Black),TnW,0,0,0,199,3.9,102,80,,0,102
79,B079TN3GCD,Bombay Brown Leather Men's Leather Wallet(WH2055 Bombay Brown),WildHorn,0,0,0,299,4.0,"2,574",80,,0,"2,574"
80,B08CVMFM5Q,Genuine Leather Wallet for Men | RFID Protected for Daily use (Black),HAMMONDS FLYCATCHER,0,0,0,466,4.1,"2,453",71,,0,"2,453"
81,B0138NU6EA,Black Men's Wallet (8903338052395),Wildcraft,0,0,0,389,4.3,372,3,,0,372
82,B07HCZZP5T,Men's Genuine Leather RFID Protection Wallet | Wallet for Men,Contacts,0,0,0,798,3.8,"4,038",68,,1,"4,038"
83,B07PNTF6Z1,Brown Minimalist Slim Leather Wallet/Purse for Men with RFID Protection,AL FASCINO,0,0,0,399,4.0,"1,011",78,,0,"1,011"
84,B07QC5YF2W,Make in India Maroon Black Leather Men's Wallet,AL FASCINO,0,0,0,449,4.2,"1,570",85,,1,"1,570"
85,B08YK17GG4,Blue Faux Leather Men's 3 Fold Wallet (2120384),Baggit,0,0,0,327,4.4,59,53,,0,59
86,B085RXN18J,Groix men's Leather Over Flap Coin Wallet -Black,POLICE,0,0,0,"1,259",4.4,14,40,,1,14
87,B079P4CNCM,Blue Nylon Unisex Card Wallet,DailyObjects,0,0,0,399,4.1,258,27,,0,258
88,B07BXD8PS4,Black Ballistic Nylon Coin Classic Men's Wallet - Black,DailyObjects,0,0,0,549,4.2,79,68,,1,79
89,B071FQ8CJV,Black Leather Wallet & Pen Combo for Men I Gift Hamper,WildHorn,0,0,0,431,4.2,"2,865",78,,0,"2,865"
90,B08Y5799YT,Men's Genuine Leather RFID Blocking Large Capacity Wallet | Bifold Wallet for Men (Black),Contacts,0,0,0,996,4.1,350,60,,1,350
91,B085ZWWQ63,L 6* Card Pokit Brown Artificial Leather Men's Wallet,Loscco,0,0,0,240,3.8,86,82,,1,86
92,B0746HMZVG,Naruto Shippuden Graphics Design Printed Pu Leather Men's & Boy's Wallet (WT00005237),ShopMantra,0,0,0,349,4.4,55,56,,0,55
93,B093CLM9JN,Genuine Leather Wallet for Men | RFID Protected for Daily use (Brown),HAMMONDS FLYCATCHER,0,0,0,488,4.1,"1,388",69,,0,"1,388"
94,B01BXYVY06,Leather Men's Wallet (C0368LBK02_Black),Fastrack,0,0,0,876,4.4,459,20,,1,459
95,B083TGJXZG,Leather Wallet for Men (Black) (Black),NAPA HIDE,0,0,0,480,4.1,739,68,,1,739
96,B08QCRT4PY,Men's Genuine Leather Wallet | RFID Blocking Wallet for Men (Beige),Contacts,0,0,0,"1,095",4.0,"1,354",56,,1,"1,354"
97,B093H58DBD,Black Leather Men's Wallet (8903496156669),Tommy Hilfiger,0,0,0,"1,218",3.7,7,58,,1,7
98,B08FH4JV5K,Long Leather Clutch Crown Wallet | Unisex Wallet with Credit Card & Mobile Holder (Brown),Brand Conquer,0,0,0,499,4.2,428,75,,1,428
99,B01MQKZL3F,Black Leather Men's Wallet (LW29),Swiss Military,0,0,0,834,4.3,"1,159",40,,1,"1,159"
100,B011292ZI2,Toronto Brown Leather Wallet for Men,URBAN FOREST,0,0,0,549,4.2,"3,217",73,,1,"3,217"
101,B07GK33337,Green Leather Men's Wallet (UBF130GRN1018),URBAN FOREST,0,0,0,599,4.2,"2,890",70,,1,"2,890"
102,B0846HL2MT,Olive Leather Men's Wallet (8903496147490),Tommy Hilfiger,0,0,0,"2,144",4.5,97,35,,1,97
103,B07GDP3T4D,Black Men's Wallet Stylish Genuine Leather Wallets for Men Latest Gents Purse with Card Holder Compartment (AC948799_3-1),Cross,0,0,0,"1,299",4.3,500,57,,1,500
104,B08245VBYC,Genuine Leather Wallet for Men | RFID Protected for Daily use (Brown),HAMMONDS FLYCATCHER,0,0,0,525,4.2,"5,988",67,,1,"5,988"
105,B09MCZ6N1W,Bi Fold & Light Weight Leather Men's Stylish Casual Wallet Purse with Card Holder Compartment (Blue),Allen Solly,0,0,0,699,5.0,2,46,,0,2
106,B07DNSQTM4,Brown Leather Men's Leather Wallet(WH559 Bombay Brown Full Zip_1),WildHorn,0,0,0,449,4.2,"1,767",70,,0,"1,767"
107,B09QPS3VYN,"10 Slot PU Leather Textured Vertical Credit Debit Card Holder Money Wallet Zipper for Men & Women - (8 X 2 X 11.5 cm,Brown)",NISUN,0,0,0,399,0,0,69,,0,"₹399
₹1,299 Save ₹900 (69%)"
108,B08JD2JG8Z,Men's RFID Protected Genuine Leather Wallet Keychain and Pen Combo (BLUE83),WildHorn,1,0,0,630,4.2,"6,807",68,,1,"6,807"
109,B08YNQ7SRZ,RFID Protected Genuine Leather Tri-Fold Wallet with Ten Card Slots and a Coin Pocket for Men (Vintage Brown),ANNODYNE,1,0,0,799,4.3,83,64,,0,83
110,B08DD8KN53,Harley Tan Leather Men's Wallet,LONDON ALLEY,1,0,0,649,4.1,"2,637",68,,1,"2,637"
111,B09J2S24TR,RFID Protected Genuine Leather Wallet for Men (Coffee Brown),Black Shadow,1,0,0,694,4.7,11,65,,1,11
112,B077KBRBJ8,Taylor Navy/Mud Mens Leather Wallet – Premium Quality Leather Wallet for Mens & RFID Blocking Genuine Leather Mens Wallet,HORNBULL,0,0,0,499,4.2,"2,071",80,,1,"2,071"
113,B07JDVFMSW,PU Leather Men's Wallet (ALW-31K_Black),ZORO,0,0,0,159,3.5,848,88,,0,848
114,B082H2Z2TH,RFID Protected Genuine Leather Men's Money Clip Wallet (WL-M-900-blk),mtuggar,0,0,0,286,4.0,403,64,,0,403
115,B07RRWF588,"10 Slot Pu Leather Credit Debit Zipper Card Holder Wallet Coin Purse for Men & Women - (12 x 9.5 X 3 cm, Dark Brown)",NISUN,0,0,0,799,4.1,898,60,,1,898
116,B07SCQHFKR,Eddy RFID Blocking Black/Orange Money Clip Leather Wallet for Men - Minimal Leather Wallet for Men,URBAN FOREST,0,0,0,549,4.2,"3,913",73,,1,"3,913"
117,B07RJ1NX7G,Blue Leather Men's Wallet (1955),GANNET,0,0,0,199,3.8,536,83,,1,536
118,B08KYKLRNQ,Gannet Mens Brown Leather Wallet-GT22,Generic,0,0,0,199,3.8,43,87,,1,43
119,B0741F6TWP,Men's Genuine Leather Leather Brown Tri Fold RFID Blocking Wallet,HORNBULL,0,0,0,499,4.2,"3,122",67,,1,"3,122"
120,B078NCR961,Black Leather Men's Wallet (8903496110487),Tommy Hilfiger,0,0,0,"1,450",4.5,49,53,,1,49
121,B09K4B41XH,Men's Wallet (Blue-BLUTNSCRD),GIOVANNY,0,0,0,299,3.6,5,81,,0,5
122,B077TZN4P8,"13 Slots Leather Credit Card Holder Wallet for Men & Women (10.5 x 7.5 x 2.6 cm, Brown)",Storite,0,0,0,399,4.2,"5,575",80,,0,"5,575"
123,B098NLB257,Luke Brown RFID Blocking Leather Wallet & Brown Casual Belt Combo Gift Set for Men,URBAN FOREST,0,0,0,999,4.1,332,60,,1,332
124,B07HM25QPG,Branded Men's Wallets Stylish RFID Protected Genuine Leather Brown Bifold Front Pocket Wallet for Men Below 500 with Card Slots and Special Gift Slim Minimalist,AL FASCINO,0,0,0,399,3.8,"1,212",78,,1,"1,212"
125,B07JHJ4T73,RFID Blocking 10 Slot Vertical PU Leather Credit Debit Zipper Card Holder Money Wallet Zipper Coin Purse for Men & Women -(Chocolate Brown),Storite,0,0,0,599,4.3,"2,261",70,,1,"2,261"
126,B07BYZL579,Blue Men's Wallet Stylish Genuine Leather Wallets for Men Latest Gents Purse with Card Holder Compartment (AC798555),Cross,0,0,0,849,4.3,73,53,,1,73
127,B09LS9C867,Giftorious Customized Wallet for Men with Coin Pouch ( Olive Green ) - Best Gifts for Men,Generic,0,0,0,699,4.6,15,65,,0,15
128,B086D718GC,Florence RFID Blocking Leather Men's Wallet (Brown),GETOREE,1,0,0,580,4.1,48,72,,1,48
129,B07GCLDN9Q,Florence Men's Wallet - Leather Mens Purse - Leather Wallet for Men's & RFID Blocking Genuine Branded Leather Wallet for Men's (Black),GETOREE,1,0,0,580,4.0,780,71,,1,780
130,B086C98ZN2,Florence RFID Blocking Leather Wallet for Men (Blue),GETOREE,1,0,0,580,3.8,80,72,,1,80
131,B08NJQ2LQ9,Leather Wallet for Men (TAN),WildHorn,1,0,0,432,4.2,"14,048",71,,0,"14,048"
132,B07RGKCJJH,"11 Slot PU Leather Credit/Debit Cards Zipper Holder Wallet Coin Purse with 3 ID Window for Men & Women (12 x 4 x 8 cm, Grey)",DAHSHA,0,0,0,695,3.8,608,77,,1,608
133,B093H66RW2,Leather Men's Wallet,Tommy Hilfiger,0,0,0,"2,099",4.4,95,30,,1,95
134,B07WX1NSR6,Brown Faux Leather Men's Wallet (GVN-BRWLHAR01),GIOVANNY,0,0,0,249,3.9,509,79,,0,509
135,B07PPFJT46,Puma Black Synthetic Men's Wallets-Woven(5358201_X_Puma Black),Puma,0,0,0,"1,049",4.0,403,65,,1,403
136,B01K5B69IK,Brown Men's leather Wallet,Woodland,0,0,0,399,3.6,259,33,,0,259
137,B0824SHY52,Spike Slim Wallet Stylish Genuine Leather Wallets for Men Latest Gents Purse with Card Holder Compartment -Black,POLICE,0,0,0,"1,099",4.4,145,48,,1,145
138,B07FXH49MY,Leather Men's Wallet & Belt Combo Set (STARBLCKCMBO),Amicraft,0,0,0,499,3.9,54,72,,1,54
139,B09NR7Q653,Wrap Bi-fold Navy Mens Wallet (8903338157731),Wildcraft,0,0,0,695,4.0,1,1,,1,1
140,B09RWRGG5N,Bi Fold Slim & Light Weight Leather Men's Stylish Casual Wallet Purse with Card Holder Compartment (Dark Brown),Allen Solly,0,0,0,699,0,0,46,,1,"₹699
₹1,299 Save ₹600 (46%)"
141,B07HF9RMM5,Leather RFID Blocking Wallet for Men | Men's Genuine Leather Wallet [Beige],Contacts,0,0,0,969,4.0,"1,997",61,,1,"1,997"
142,B07MGBJXW7,Brown Leather Men's RFID Blocking Wallet (WLT_339_SA_BROWN_HUNTER),TEAKWOOD LEATHERS,0,0,0,499,3.9,76,71,,1,76
143,B07JGNJDZ9,"8 Slots Steel RFID Blocking Metal Credit Card Holder Wallet for Men & Women (9.5cm x 6.7cm x 1.5cm ,Black)",Storite,0,0,0,499,4.0,"1,941",75,,1,"1,941"
144,B093H527MP,Navy Leather Men's Wallet (8903496159660),Tommy Hilfiger,0,0,0,"1,938",4.5,42,31,,1,42
145,B06XPD19SG,Leather Wallet for Men | Navy Mens Leather Wallet,WildHorn,0,0,0,412,4.3,"3,831",73,,0,"3,831"
146,B07ZPXW4KY,Unisex Leather RFID Blocking Card Holder Cum Minimalistic Wallet (Battle Green),HIDE & SKIN,0,0,0,599,4.1,"1,589",70,,1,"1,589"
147,B0919SBPHT,"RFID Protected Brown Nappa Genuine Leather 6 Card Slots, 1 Coin Pocket, 4 Hidden Compartment, 2 Currency Slots, 3 ID Compartment, Men's Wallet",HAMMONDS FLYCATCHER,0,0,0,575,4.1,174,64,,1,174
148,B06XNWG5S8,Oliver Black Leather Wallet for Men,WildHorn,0,0,0,455,4.1,"2,588",49,,0,"2,588"
149,B093KG6QGM,Antlers Hunter Leather Wallet for Men (Dark Brown),WildHorn,0,0,0,399,4.1,38,87,,0,38
150,B01JRZX4PG,Dark Brown Leather Men's RFID Wallet (Two Tone),Am leather,0,0,0,499,4.1,"2,949",75,,1,"2,949"
151,B07W1XDTQ8,Leather Men's Wallet (UBF147BBL1028_Blue),URBAN FOREST,0,0,0,549,4.3,"1,450",73,,1,"1,450"
152,B099PZ41JG,Blue Faux Leather Men's Wallet (2121564),Baggit,0,0,0,531,3.7,7,33,,1,7
153,B09HZZSWJS,Men's Genuine Leather Wallet | RFID Blocking Aluminum Automatic Pop Up Credit Card Holder Case (Black),VOGARD,0,0,0,499,3.6,32,72,,1,32
154,B08RS22YHR,Black Polyurethane Men's Wallet (PU511 Animie 13) | Genuine Quality Leather | Slim and Stylish Casual Wallet,ASPENLEATHER,0,0,0,99,4.0,16,90,,0,16
155,B08D7PP7L4,"12 Slot PU Leather Credit/Debit Card Holder Money Wallet Zipper Purse for Men & Women - (Brown,10.75 x 8 x 2.5 cm)",Storite,0,0,0,499,4.4,"1,571",75,,1,"1,571"
156,B07X4XWQN9,Men's Money Clip Leather Bi-Fold Slim Wallet with Card Holders (Chocolate Brown) (Ash Grey),Allen Solly,0,0,0,599,3.8,283,54,,1,283
157,B093H5VBRL,Leather Men's Wallet,Tommy Hilfiger,0,0,0,"1,999",4.6,77,31,,1,77
158,B07NYQYNVT,Leather Men's Wallet (5136ABDQ3_Brown),ABYS,0,0,0,299,3.8,617,63,,0,617
159,B085G4DW64,Front Pocket Money Bifold Wallet PU Leather Purse Credit Card Holder for Men - Brown,NISUN,0,0,0,299,3.8,241,70,,0,241
160,B00HZDZ0Q4,Chrome Tri-fold Blue Mens Wallet (8903338523505),Wildcraft,0,0,0,344,4.3,66,0,,0,66
161,B08L7XJGND,Billy Navy/Mud RFID Blocking Leather Wallet for Men,HORNBULL,0,0,0,499,4.2,"1,744",80,,1,"1,744"
162,B079M38S6K,Blue Nylon Men's Wallet,DailyObjects,0,0,0,599,3.9,174,60,,1,174
163,B084ZPFLLQ,Navy Leather Men's Wallet (8903496147384),Tommy Hilfiger,0,0,0,"1,329",4.2,86,51,,1,86
164,B086C8ZRG8,Teak Tan RFID Blocking Leather Wallet for Men's,GETOREE,1,0,0,580,4.0,22,72,,1,22
165,B09PGDZ8FH,Top Grain Leather Wallet for Men | Ultra Strong Stitching | Handcrafted | RFID Blocking | Zip Wallet with 9 Card Slots | 2 ID Slots (Blue Hunter),WildHorn,1,0,0,599,3.0,3,80,,1,3
166,B098SPCDVJ,Brown Men's Wallet (WH1255 Crunch). (Sandcastle Tan),WildHorn,1,0,0,490,4.1,"2,128",67,,0,"2,128"
167,B09CNVTB6X,Brown Genuine Hunter Leather Wallet for Men with ATM Card Wallet Men's Wallet Purse,Addition,1,0,0,599,4.6,3,50,,1,3
168,B098S81HFV,Garnet Maroon Leather Men's Wallet (699709),WildHorn,1,0,0,490,4.2,"1,767",67,,0,"1,767"
169,B08XBCYVY2,Elk Vintage Brown RFID Blocking Men's Leather Wallet,LONDON ALLEY,1,0,0,649,4.1,"2,637",68,,1,"2,637"
170,B07KG3G57V,RFID Protected Genuine Leather Tri-Fold Wallet with Ten Card Slots and a Coin Pocket for Men (Dark Brown),ANNODYNE,1,0,0,749,4.3,83,66,,0,83
171,B00WJIADIU,Genuine Leather RFID Protected Wallet for Men,Le Craf,1,0,0,579,3.8,167,86,,1,167
172,B099QXJW3N,Amnee ATM Men and Women Slim Synthetic Wallet Card Case/Card Holder with 12 Card Slots (Black),Generic,0,0,0,153,3.7,67,74,,0,67
173,B09435QKLY,Men Black Leather Wallet - UK One Size,Khadim's,0,0,0,413,4.3,8,31,,0,8
174,B081VR82DM,Manchester Genuine Leather Wallet with Detachable Card Case for Men (Vintage Navy),HIDE & SKIN,0,0,0,799,4.2,"4,255",80,,1,"4,255"
