,asin,title,brand,Sponsored,Best Seller,Amazon's Choice,Price,Rating,NoofRatings,Discount,Delivery,Prime Delivery,base
0,B09RMHTJ3D,"Valentine’s Day Magic | Veleno EDT Perfume and leather wallet Combo | Valentine Day Gift For Husband , Boyfriend",Bombay Shaving Company,1,0,0,599,0,0,54,,0,"₹599 (₹1,996.67/100 ml)
₹1,295 Save ₹696 (54%)"
1,B09547M6J1,"PU Leather Men's Belt & RFID Blocking Wallet Set, Chocolate Brown",Amazon Brand - Solimo,1,0,0,499,2.0,1,50,,1,1
2,B095488586,"PU Leather Men's Belt & RFID Blocking Wallet Set, Fossil",Amazon Brand - Solimo,1,0,0,499,0,0,50,,1,"₹499
₹1,000 Save ₹501 (50%)"
3,B09QQM6ZRM,TRI-FOLD Brown Leather Wallet for Men (RZWLT_NDMWOF_04),ROZET,1,0,0,449,0,0,78,,0,"₹449
₹1,999 Save ₹1,550 (78%)"
4,B083TJBKCQ,Leather Wallet for Men (Brown),NAPA HIDE,0,0,0,352,4.0,"20,749",77,,0,"20,749"
5,B07QBQ127Y,Blue Hunter Leather Men's Wallet,WildHorn,0,0,1,540,4.0,"16,089",64,,1,"16,089"
6,B07C3VH84K,Brown Leather Men's LEATHER WALLET(WH2052 CRACKLE),WildHorn,0,0,0,390,4.0,"22,534",74,,0,"22,534"
7,B07XTJDJHN,Oliver Black RFID Blocking Leather Wallet for Men,URBAN FOREST,0,0,0,455,4.3,"5,580",77,,0,"5,580"
8,B07MX26G8P,Oliver Blue RFID Blocking Leather Wallet for Men,URBAN FOREST,0,0,0,455,4.3,"28,621",77,,0,"28,621"
9,B08ZNKR6BQ,Black Leather Men's Wallet (tnw90),TnW,0,0,0,153,4.0,451,85,,0,451
10,B083ZMYK85,Napa Hide MAROON Leather Men's LEATHER WALLET(NPH013 MRN),NAPA HIDE,0,0,0,399,4.1,"7,645",73,,0,"7,645"
11,B07B7J7FFH,Stylish RFID Protected Genuine Leather Wallets for Mens,AL FASCINO,0,0,0,470,4.1,"7,069",84,,0,"7,069"
12,B07PB423Z8,Brown Genuine Hunter Leather Wallet for Men with ATM Card Wallet Men's Wallet Purse,Spiffy,0,0,0,675,4.0,"3,435",66,,1,"3,435"
13,B076ZJQWGK,RFID Protected Genuine High Quality Leather Wallet for Men (Black),WildHorn,0,0,0,542,4.1,"2,160",64,,1,"2,160"
14,B085LFPKQB,Denial Navy Leather Wallet for Men | Wallets Men with RFID Blocking | Mens Wallet,HORNBULL,0,0,0,448,4.3,"5,280",82,,0,"5,280"
15,B08XBCYVY2,Elk Vintage Brown RFID Blocking Men's Leather Wallet,LONDON ALLEY,0,0,0,499,4.1,"2,612",75,,0,"2,612"
16,B0786X6BP6,Brown Synthetic Men's Wallet (804600082509),TnW,0,0,0,207,4.1,701,83,,0,701
17,B07X8XCR5F,"10 Slot PU Leather Credit Debit Zipper Card Holder Wallet Coin Purse with 2 ID Window for Men & Women (12 X 9.5 X 2 cm, Brown)",DAHSHA,0,0,0,645,4.1,"1,131",74,,1,"1,131"
18,B082SKY3CT,PU Leather 9 Slot Vertical Credit Debit Card Holder Money Wallet Zipper Coin Purse for Men Women - Light Brown,Storite,0,0,0,495,4.1,"3,213",75,,0,"3,213"
19,B07TDH6MJV,Wildhorn India Matte Black Leather Men's RFID Wallet (WH1173),WildHorn,0,0,0,432,4.1,"5,227",71,,0,"5,227"
20,B08F52S9L2,Men's Removable ID Card Premium Leather Wallet RFID SIM Holder (Chocolate),Jacky Bull,1,0,0,599,2.8,4,60,,1,4
21,B08F53BZJ2,Men's Premium Leather Wallet (Tan),Jacky Bull,1,0,0,599,4.6,3,60,,1,3
22,B08F7V4DXV,Men's Removable ID Card Premium Leather Wallet RFID SIM Holder (Black) for Men Stylish | Branded | Original | RFID | Box | Branded Original | Stylish Wallet | Combo wallet | Under 500 | Under 200 | Box | Gift for Men| currency holder | Coin Pocket | Card holder | ID Card wallet | Secret Wallet,Jacky Bull,1,0,0,599,3.7,4,60,,1,4
23,B08R7NPW3N,"Brown Leather Men's Smart Bluetooth Wallet, Separation Alert, GPS Last Seen Location, RFID, Anti Theft Wallet for Men | Android and iOS Compatible",Brown,1,0,0,"2,499",3.8,128,17,,1,tag8
24,B09LHJBH4D,Giftorious Customized Wallet for Men with Coin Pouch ( Navy Blue) - Best Gifts for Men,Generic,0,0,0,699,4.3,57,65,,0,57
25,B07BMT1VSS,RFID Protected Genuine High Quality Leather Wallet for Men(Brown)…,WildHorn,0,0,0,396,4.2,"14,019",74,,0,"14,019"
26,B07HD1H1RH,Men's Genuine Leather RFID Blocking Wallet (Brown),Contacts,0,0,0,"1,080",4.1,"4,050",57,,1,"4,050"
27,B07D7RC7BX,black wallets for men,Woodland,0,0,0,399,3.5,17,27,,0,17
28,B07DK7DF4H,Men's Artificial Leather Designer Wallet with Flap Closure Tan,TnW,0,0,0,200,4.1,816,83,,0,816
29,B07WZ9TRW3,Men's Money Clip Leather Bi-Fold Slim Wallet with Card Holder & Money Clipper. (Dark Grey),Allen Solly,0,0,0,599,4.0,819,54,,1,819
30,B09F3CLSHH,Bi Fold Slim & Light Weight Leather Men's Stylish Casual Wallet Purse with Card Holder Compartment (Chocolate Brown),Allen Solly,0,0,0,699,4.1,182,46,,1,182
31,B0719BDVB2,Men's Stella Brown Genuine Leather RFID Blocking Wallet,HORNBULL,0,0,0,448,4.2,"9,032",82,,0,"9,032"
32,B097PKY7TR,Leo RFID Blocking Vintage Brown Leather Wallet for Men,URBAN FOREST,0,0,0,499,4.2,963,75,,1,963
33,B01B4J0PKU,Brown Leather Men's Wallet (TW184LM1BR),TITAN,0,0,0,935,4.2,"1,172",25,,1,"1,172"
34,B08CJSHPZR,Men's Leather Wallet (TAN Crunch Brown),Generic,0,0,0,209,3.7,266,70,,1,266
35,B094FMRCXG,Bi Fold Slim & Light Weight Leather Men's Stylish Casual Wallet Purse with Card Holder Compartment (Denim Blue),Allen Solly,0,0,0,699,4.1,131,46,,1,131
36,B08QHQTJHS,Zeus Vintage Brown RFID Blocking Leather Wallet for Men,URBAN FOREST,0,0,0,499,4.1,"3,825",75,,1,"3,825"
37,B08V4VWZ3C,"Highlghly Finished Leather Wallet for Men, Men’s Wallet, Durable and Comfortable, Coin,Credit,Debit Card Wallet",Generic,0,0,0,168,3.5,49,83,,0,49
38,B0919TRXYZ,Genuine Leather Wallet for Men| RFID Protected| Trifold Wallet (Black),HAMMONDS FLYCATCHER,0,0,0,416,4.0,333,74,,0,333
39,B076FQMZZ1,Gift Hamper for Men | Brown Wallet and Brown Belt Men's Combo Gift Set | Leather Wallets for Men | Men's Wallet,HORNBULL,0,0,0,898,4.0,"8,388",73,,1,"8,388"
40,B01G55GYOE,RFID Protected Genuine High Quality Leather Wallet for Men(Black),WildHorn,0,0,0,410,4.1,"4,899",73,,0,"4,899"
41,B07C1J2XFT,Men Tan Artificial Leather Wallets for Men,ibex,0,0,0,169,4.1,"2,133",79,,0,"2,133"
42,B09CPJMQCS,RFID Protected Slim Bifold Men Purse Genuine Leather Wallets for Men,AL FASCINO,0,0,0,359,3.9,44,82,,0,44
43,B072MFVNML,Themes Brown Mens Leather Wallet | Stylish Leather Wallet for Mens | RFID Blocking Genuine Leather Mens Wallet,HORNBULL,0,0,0,448,4.2,"10,821",76,,0,"10,821"
44,B07RF7MT6R,Grey Fabric Men's Wallet (1955),LORENZ,0,0,0,239,4.0,"1,836",76,,0,"1,836"
45,B076ZM9M1R,Brown Leather Men's LEATHER WALLET(WH2010),WildHorn,0,0,0,432,4.1,"4,447",71,,0,"4,447"
46,B07S81GNQ9,Men's Money Clip Leather Bi-Fold Slim Wallet with Card Holders (Chocolate Brown),Allen Solly,0,0,0,599,4.0,866,54,,1,866
47,B07L91DSYT,Buttler Navy RFID Blocking Leather Wallet for Men | Genuine Leather Mens Wallet,HORNBULL,0,0,0,448,4.2,"6,825",82,,0,"6,825"
48,B0833JC34N,Navy Leather Men's Wallet (8903496153415),Tommy Hilfiger,0,0,0,"1,700",4.5,176,35,,1,176
